Date,Ticker,Close,High,Low,Open,Volume
2021-07-06,NEM,55.85291290283203,56.316240120572964,55.24971312870753,56.28127114777087,5400400
2021-07-07,NEM,55.62562942504883,56.220085375932754,55.29343080425244,55.98405311188892,3987100
2021-07-08,NEM,54.865074157714844,56.20260933977337,54.41049074237698,55.84418562029409,5535000
2021-07-09,NEM,55.93160629272461,56.14141685048706,55.17978985174554,55.21475883384356,4701100
2021-07-12,NEM,55.2409782409668,56.05399198469873,55.06614001804845,55.57317686719727,4318300
2021-07-13,NEM,55.39834213256836,56.29877509866093,55.232244466408446,55.31092301034224,5091600
2021-07-14,NEM,55.38960266113281,56.56977750889767,55.328408607386535,56.01903102518117,4808600
2021-07-15,NEM,55.50324630737305,55.782991486307836,55.15356316629177,55.4595334136187,4386400
2021-07-16,NEM,53.964637756347656,55.26720379281417,53.64992363560003,55.26720379281417,6278500
2021-07-19,NEM,53.05546569824219,53.702378444278374,52.38232788642927,53.36143924988001,8059500
2021-07-20,NEM,52.83692169189453,54.095778375572486,52.46101346938799,53.32647743941659,5804300
2021-07-21,NEM,52.7669792175293,53.046724364574736,52.10258199217749,52.29490803133068,5866800
2021-07-22,NEM,52.635841369628906,53.011749494463295,51.717927499498934,52.97678052126363,4654500
2021-07-23,NEM,52.54842758178711,52.63584668879568,51.60428521893374,52.01516235848939,7544100
2021-07-26,NEM,52.793209075927734,53.597478947820406,52.32988175934885,52.548432883746514,4609300
2021-07-27,NEM,53.6062126159668,53.69363172052788,52.32987501435451,52.77571778333617,4155200
2021-07-28,NEM,54.09577560424805,54.17445414294722,53.33521528521419,53.48383178490175,4390000
2021-07-29,NEM,54.830108642578125,55.46827754294221,54.646523158639354,55.0136907916913,5209400
2021-07-30,NEM,54.91752624511719,55.3633724061736,54.515392976779424,54.57658702479493,5480800
2021-08-02,NEM,54.183189392089844,54.83010212831062,54.121995349655805,54.69022955491494,3723600
2021-08-03,NEM,54.76891326904297,55.14482147089842,54.21816350019013,54.31432652877997,3866300
2021-08-04,NEM,54.078285217285156,55.4770109362801,54.05206015218687,55.179781304140526,4036600
2021-08-05,NEM,53.545021057128906,54.2706123309457,53.43137354807291,54.10451135582728,3376000
2021-08-06,NEM,52.2949104309082,52.83691626132578,51.71793562179907,52.51346154549235,8796000
2021-08-09,NEM,51.43819046020508,52.20749131726676,51.420705970859885,51.71793562007744,5862100
2021-08-10,NEM,50.74756622314453,51.630514560224796,50.668887691472285,51.43818851950925,7730700
2021-08-11,NEM,51.80535888671875,52.3648525861597,51.34203155380148,51.35951604454892,6053400
2021-08-12,NEM,51.009822845458984,51.69170451091072,50.70385265474825,51.69170451091072,4130700
2021-08-13,NEM,51.43819046020508,51.726676197337355,51.11473574438241,51.56932246288134,4673000
2021-08-16,NEM,51.473167419433594,51.814106677461595,51.18467830274783,51.438198435321524,3974200
2021-08-17,NEM,51.4556770324707,51.76164727133382,51.027315363236845,51.22838199660768,4816300
2021-08-18,NEM,49.7509765625,51.42945088940688,49.71600758312528,51.289574971908,8108900
2021-08-19,NEM,49.4100341796875,49.91707100877929,49.2701616059906,49.70726381564655,5592900
2021-08-20,NEM,49.261417388916016,49.78594203814667,49.086579173997656,49.29638636582977,4164900
2021-08-23,NEM,50.51152801513672,50.8524671898044,49.6110985707759,49.96952223322463,5288800
2021-08-24,NEM,50.249271392822266,50.86121517487259,50.20556183728124,50.82624619650964,3143800
2021-08-25,NEM,49.7509765625,50.52901801204768,49.401293438403656,49.890849145173455,3942800
2021-08-26,NEM,49.506202697753906,49.978270602145045,49.37507068636296,49.41003966737728,3152800
2021-08-27,NEM,50.869956970214844,50.92241043901535,49.24393945530392,49.54116577403059,5029900
2021-08-30,NEM,50.27549743652344,51.20215537220364,50.06569023191779,51.07976728037945,4860200
2021-08-31,NEM,50.69512176513672,50.7388313243294,50.24927559082485,50.537764684182605,5854500
2021-09-01,NEM,50.59895706176758,51.009830906390455,50.380405938201505,50.817508185333644,5506300
2021-09-02,NEM,51.32454299926758,51.34202748863062,50.62518009887274,50.72134312295678,5015900
2021-09-03,NEM,52.16377639770508,52.56591296735364,51.63925507705074,52.12881075519995,8075800
2021-09-07,NEM,50.948638916015625,51.90152198663659,50.74757227439431,51.68297085424486,6074700
2021-09-08,NEM,50.79861068725586,51.2751760424131,50.56915017681266,50.966290778274434,4713200
2021-09-09,NEM,50.577964782714844,51.02805510774791,50.26025238076395,50.922152095962964,3900100
2021-09-10,NEM,50.29556655883789,50.798610193602,50.23378614001365,50.48089771552007,4307300
2021-09-13,NEM,50.339691162109375,50.90451183359836,50.15436001051394,50.33086394540668,4647300
2021-09-14,NEM,50.48089599609375,50.851558296833,50.083755412018306,50.48089599609375,4647500
2021-09-15,NEM,50.93098068237305,51.089836898127096,50.23377877618543,50.23377877618543,4004900
2021-09-16,NEM,48.9188117980957,50.28673747999177,48.42459203197854,50.04845313025296,8479000
2021-09-17,NEM,48.73347854614258,48.812906659296026,48.13335577267132,48.495194206682235,10437600
2021-09-20,NEM,47.66561508178711,48.468720132689086,47.233175713315134,48.38046816223269,10411800
2021-09-21,NEM,48.10688400268555,48.92764016084305,47.842124711866326,48.089236301015035,5627600
2021-09-22,NEM,48.230430603027344,49.10413640234138,48.186301259012545,48.5128408984214,6199900
2021-09-23,NEM,47.70092010498047,48.43342429719108,47.603840911641996,48.06275859231664,5964000
2021-09-24,NEM,47.54205322265625,48.080398907790865,47.33907103043433,47.55970428718811,4720900
2021-09-27,NEM,47.56853485107422,48.486366705162375,47.409678625702,47.54205656911448,4915000
2021-09-28,NEM,48.16865921020508,48.35399035705497,47.00371239684242,47.21552182652563,7613100
2021-09-29,NEM,47.40085220336914,48.21278440960251,47.22434490926653,48.115705229516244,5614100
2021-09-30,NEM,47.92154312133789,48.62756887593254,47.74503584104014,47.83329116448719,6813600
2021-10-01,NEM,47.26847457885742,48.230435803325285,47.09196728355571,48.230435803325285,6136500
2021-10-04,NEM,48.24808883666992,48.548150261875165,47.36555562919532,47.36555562919532,6177400
2021-10-05,NEM,47.50675582885742,48.071576443764144,46.9331079981323,47.692086961886865,6800600
2021-10-06,NEM,48.124534606933594,48.14218567503095,46.80073479900462,47.23317755089743,5997600
2021-10-07,NEM,48.195133209228516,48.70700065744341,47.84211862200703,48.06275189737131,5270400
2021-10-08,NEM,47.93037414550781,49.201220604759094,47.88624479697961,49.1217924906436,5088200
2021-10-11,NEM,47.83329391479492,48.68934871857627,47.66561047390228,48.23043447665047,4161400
2021-10-12,NEM,48.345157623291016,48.857028389427896,47.68325786013929,47.97449537189227,5321400
2021-10-13,NEM,49.748390197753906,50.066102654283135,48.45989267213792,48.574622918461614,10130400
2021-10-14,NEM,50.98394012451172,51.13396914300067,50.03080271318155,50.30438919975153,8182200
2021-10-15,NEM,50.33086395263672,50.551497237881094,49.421855894740844,49.924899515770285,6259700
2021-10-18,NEM,49.75720977783203,50.233775022890505,49.57187529556896,50.12787200916597,4913600
2021-10-19,NEM,50.29556655883789,50.72800592442964,49.86312382664929,50.62210288726795,4442000
2021-10-20,NEM,50.445594787597656,50.92216349722577,50.14553338152775,50.745656193667564,3972800
2021-10-21,NEM,50.46324157714844,50.49854370818709,49.995500123974104,50.330860269051755,4254200
2021-10-22,NEM,50.84273147583008,52.29890904355377,50.74565229799585,51.098666878011834,7953300
2021-10-25,NEM,51.10750198364258,51.71644873336038,50.957472942380605,51.52229370152708,5964500
2021-10-26,NEM,50.92216110229492,51.248697410232275,50.525020529616164,50.76330487322342,4850500
2021-10-27,NEM,50.78095626831055,51.072190445763496,50.34851356046022,50.736830285859696,5313300
2021-10-28,NEM,48.46871566772461,49.87194341493524,48.106877235631124,49.6424862929282,9301900
2021-10-29,NEM,47.65678405761719,48.87468059284772,47.64796020853855,47.80681305812861,9877400
2021-11-01,NEM,47.92154312133789,48.34515857409468,47.25081949612206,47.462625539202286,6154600
2021-11-02,NEM,48.283382415771484,48.32750839500544,47.25964421120018,47.65678475749862,6585500
2021-11-03,NEM,48.64522933959961,48.93646691335175,47.33908059958317,47.55089005018446,6931500
2021-11-04,NEM,48.40694046020508,49.536585147171046,48.1068790636574,49.10414243550654,6898400
2021-11-05,NEM,49.73957061767578,49.79252045391148,48.54814880341889,48.64522799198022,5625200
2021-11-08,NEM,49.58953857421875,50.2690895323191,49.33360650855771,50.15436264193885,5107200
2021-11-09,NEM,50.0837516784668,50.101402743842854,49.139441563724745,49.607183013102635,4572200
2021-11-10,NEM,51.33694839477539,51.93707116723711,51.09866742231247,51.24869643212961,8901000
2021-11-11,NEM,51.93708038330078,52.404825294793625,51.469338838405115,52.157713695662466,6392800
2021-11-12,NEM,51.83116912841797,52.316561665431095,51.257524627073956,51.55758265243761,4499800
2021-11-15,NEM,52.0429801940918,52.25478626179113,51.628188542168544,51.89294781009109,4258500
2021-11-16,NEM,51.31047058105469,52.484241144203864,51.239869688245236,52.140053796091365,4263400
2021-11-17,NEM,51.14279556274414,51.99002655965908,50.975112113402815,51.43402974504758,4732800
2021-11-18,NEM,50.45442199707031,51.23105216447649,50.18966270740369,51.001595011191284,4057700
2021-11-19,NEM,49.90724182128906,50.683871824860084,49.73073454321433,49.91606903682077,5009400
2021-11-22,NEM,49.25416946411133,49.87193988992575,48.5128415865377,49.03353620729294,5195400
2021-11-23,NEM,48.971763610839844,49.09531770722016,48.195133533682196,48.5922741053308,6857000
2021-11-24,NEM,48.95411682128906,49.315955292268434,48.67170647157818,48.962940671831376,3601200
2021-11-26,NEM,49.3689079284668,49.5101131113301,48.698184151515406,49.068846494057645,4336300
2021-11-29,NEM,48.892337799072266,49.36890314089759,48.16866088625208,49.13061878668653,6121000
2021-11-30,NEM,48.46871566772461,49.880770631125834,48.133355517606354,48.7864281186548,9530600
2021-12-01,NEM,47.54205322265625,49.34242140575016,47.53322937368848,48.76877359155182,7114700
2021-12-02,NEM,47.01253890991211,47.32142415004035,46.421239978899536,46.94193464554187,8483000
2021-12-03,NEM,48.24808883666992,48.51285149218992,46.668356953904116,47.08314527213121,8981500
2021-12-06,NEM,49.271820068359375,49.84546451077049,48.35398492058603,48.36280876947395,7238800
2021-12-07,NEM,49.76604080200195,50.10140432151458,49.174745242968484,49.29829933789509,5868100
2021-12-08,NEM,50.2294807434082,50.33642687493873,49.28478028224589,49.56997223283145,5540100
2021-12-09,NEM,50.095802307128906,50.13145215571458,49.29370111249148,49.7927853936641,4822300
2021-12-10,NEM,49.99776077270508,50.42555210359312,49.22239536001351,50.42555210359312,5572900
2021-12-13,NEM,50.95137405395508,51.4059010863787,50.060148311680486,50.354254438514175,9275800
2021-12-14,NEM,50.06015396118164,50.93355827896376,50.04233243611055,50.46120627041694,6865300
2021-12-15,NEM,48.33116912841797,50.00667439029644,47.377557904843684,49.99776022946515,12441800
2021-12-16,NEM,52.582313537597656,52.73382026675528,48.82134019325772,48.82134019325772,13742700
2021-12-17,NEM,52.796207427978516,53.981535739269404,52.528837021144284,52.74273266666048,22136800
2021-12-20,NEM,52.32386016845703,52.564491516059654,51.7713011849378,52.314949407326374,5313900
2021-12-21,NEM,51.85151290893555,52.67143894336393,51.459374814177146,52.55558204703579,4977200
2021-12-22,NEM,52.1367073059082,52.27039253069775,50.942464643594576,51.78912980116319,6175200
2021-12-23,NEM,53.05467224121094,53.22400732369954,51.789133202384114,51.789133202384114,6113500
2021-12-27,NEM,53.63395309448242,53.75872412571511,52.66251712305638,52.83184875119281,6444700
2021-12-28,NEM,53.73200607299805,54.34695067140058,53.4289891549975,53.59832083867905,4712700
2021-12-29,NEM,54.02610397338867,54.52519161693443,53.16161730835797,53.25073852338994,4448200
2021-12-30,NEM,54.890594482421875,54.95298001340044,54.1508754725953,54.16870039569725,4295700
2021-12-31,NEM,55.27382278442383,55.41641877194586,54.649964064106236,55.300558469660295,4517500
2022-01-03,NEM,54.346946716308594,55.03319096300839,54.27565042301532,54.51627838766706,6493800
2022-01-04,NEM,53.85676574707031,54.952972877315055,53.73199470131569,54.48953513611503,7508500
2022-01-05,NEM,53.76764678955078,55.03318562052028,53.7230827858426,54.293466675843284,7243400
2022-01-06,NEM,52.288211822509766,53.11705202141349,51.57523192016149,52.894245589444886,8537600
2022-01-07,NEM,52.96554946899414,53.17944175673877,52.39516550199964,52.97446023108491,5955000
2022-01-10,NEM,53.85676574707031,53.95480111152209,52.51992728583194,52.76946937734118,4959800
2022-01-11,NEM,54.28456115722656,54.320211003733355,53.34877478484035,53.85677319841448,5224100
2022-01-12,NEM,54.828208923339844,54.88168369261826,53.87459763629167,54.364771122196245,3978100
2022-01-13,NEM,54.64995574951172,55.140129169557596,54.56083454577829,54.78364095486787,4824100
2022-01-14,NEM,54.56084060668945,54.72126151103484,53.88350714395193,54.66778674300092,5175400
2022-01-18,NEM,54.58757400512695,54.63213461007785,53.785469516985856,54.29346789288981,4936500
2022-01-19,NEM,57.88511276245117,58.13466169706047,55.17578892492578,55.255999382600464,15819900
2022-01-20,NEM,56.895851135253906,58.366371560136685,56.7799908376156,57.62665936671706,10531600
2022-01-21,NEM,56.2274284362793,57.26125009183026,55.53227349195804,57.225600248594255,9522700
2022-01-24,NEM,56.21852111816406,56.33437801614188,54.40933056033811,55.2649064518606,8732500
2022-01-25,NEM,56.405677795410156,56.664134075469974,55.31838130671466,55.8976793965375,5808100
2022-01-26,NEM,54.97971725463867,56.967150340056904,54.57866837263895,55.78182181815121,7196000
2022-01-27,NEM,54.06175231933594,55.683782866160136,53.56266468963759,54.34694427923318,8118100
2022-01-28,NEM,53.3487663269043,53.660693934994406,52.528836986022384,53.50027305090351,7173600
2022-01-31,NEM,54.516273498535156,54.64104795018221,53.33094510581566,53.4735410793704,9477900
2022-02-01,NEM,54.65887451171875,55.25599410647017,54.26673302286107,54.961887989826906,6094700
2022-02-02,NEM,55.35403060913086,55.844204080457054,54.41824427300696,54.4984547246608,6259000
2022-02-03,NEM,55.0777473449707,55.550099275788895,54.48062776040227,55.29164300795052,4256700
2022-02-04,NEM,54.30238723754883,55.0331921077276,54.30238723754883,54.605404139800264,5396300
2022-02-07,NEM,56.47697448730469,56.60174554759635,54.302384894241506,54.76582268943656,9134700
2022-02-08,NEM,56.64631271362305,56.72652317110598,56.058103825333745,56.485891798657185,6301100
2022-02-09,NEM,56.28089904785156,56.70868693584626,55.90658252100875,56.1115640048548,4945200
2022-02-10,NEM,53.945884704589844,56.3343695945107,53.78546382394173,56.03135275325937,9089900
2022-02-11,NEM,56.91366958618164,57.28798272094037,53.74981926237645,53.990450591759625,9796200
2022-02-14,NEM,57.350379943847656,57.76925716561226,56.42350767830919,57.18995902486362,7512700
2022-02-15,NEM,56.39677047729492,56.530455714169555,55.487719705915104,56.03136801622863,6126100
2022-02-16,NEM,57.287986755371094,57.715778082016264,56.735427774775744,56.735427774775744,6022300
2022-02-17,NEM,60.38054275512695,60.61226334705445,57.59991605053492,58.12574276304203,13736600
2022-02-18,NEM,60.30925369262695,60.70139525583336,59.41802781225884,60.077539859381226,9125400
2022-02-22,NEM,59.8636360168457,60.87963289613238,59.31998772886611,60.60335507091804,8804200
2022-02-23,NEM,60.82615280151367,61.111344747796686,59.453664435179064,59.71212069892185,9655700
2022-02-24,NEM,59.462581634521484,62.71555690022571,58.303985468814446,62.68881441680654,14080500
2022-02-25,NEM,60.51422882080078,60.96875584992294,58.580270605995345,58.78524871750247,9220600
2022-02-28,NEM,58.99913787841797,60.95983847347421,58.54461767278149,60.86180310374577,13896700
2022-03-01,NEM,61.50347900390625,61.619335881151,59.507128814762844,59.658642330558656,9955800
2022-03-02,NEM,62.19864273071289,62.385799312709516,59.91710710312066,60.309241789417754,10780700
2022-03-03,NEM,62.991825103759766,63.10768198287575,61.654986715988564,62.082777991860475,8635300
2022-03-04,NEM,66.20024108886719,66.54781855310422,62.95618022298012,63.11660111412892,12751300
2022-03-07,NEM,69.3819351196289,69.5780059060161,65.52292533159432,66.32503000339922,14450700
2022-03-08,NEM,69.16803741455078,71.966485985055,68.25898325753832,69.51561494531629,17222500
2022-03-09,NEM,68.18966674804688,68.36021042255818,65.34431838344277,66.4034710263231,10892600
2022-03-10,NEM,69.36548614501953,70.90035829403101,68.58459024438875,69.1321117290872,10791700
